sample_id	metadata_blank	region	property	mean	q25	median	q75
lun_lcp3_tum_bulk_1_1_top447.clonotypes.IGH	.	cdr3-center-5	kf7	-0.43731534	-1.8699999	-0.29999995	1.2300001
lun_lcp3_tum_bulk_1_1_top447.clonotypes.IGH	.	cdr3-center-5	kf4	-0.044563755	-1.38	-0.19	1.1800001
lun_lcp3_tum_bulk_1_1_top447.clonotypes.IGH	.	cdr3-center-5	kf5	-1.0030421	-1.9400002	-1.0300001	-0.00999999
lun_lcp3_tum_bulk_1_1_top447.clonotypes.IGH	.	cdr3-center-5	kf2	-1.5986799	-3.48	-1.6300001	0.16000009
lun_lcp3_tum_bulk_1_1_top447.clonotypes.IGH	.	cdr3-center-5	kf3	0.451029	-1.1100001	0.4699999	1.9599998
lun_lcp3_tum_bulk_1_1_top447.clonotypes.IGH	.	cdr3-center-5	kf1	1.7730196	-0.24000001	1.94	3.83
lun_lcp3_tum_bulk_1_2_top162.clonotypes.IGHM	.	cdr3-center-5	kf10	0.6699384	-0.09750005	1.025	1.75
lun_lcp3_tum_bulk_1_2_top162.clonotypes.IGHM	.	cdr3-center-5	strength	1.4567901	1.0	1.0	2.0
lun_lcp3_tum_bulk_1_2_top162.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-1.5962965	-5.8999996	-1.5500003	1.3999999
lun_lcp3_tum_bulk_1_2_top162.clonotypes.IGHM	.	cdr3-center-5	kf8	1.1514814	-0.725	1.115	2.87
lun_lcp3_tum_bulk_1_2_top162.clonotypes.IGHM	.	cdr3-center-5	kf9	-2.033766	-3.6199996	-2.24	-0.8624999
lun_lcp3_tum_bulk_1_2_top162.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.1656789	-2.1200001	-1.29	-0.28750005
lun_lcp3_tum_bulk_1_2_top162.clonotypes.IGHM	.	cdr3-center-5	charge	-0.012345679	0.0	0.0	0.0
lun_lcp3_tum_bulk_1_2_top162.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.40814802	-2.54	-0.089999944	1.2425001
lun_lcp3_tum_bulk_1_2_top162.clonotypes.IGHM	.	cdr3-center-5	kf4	0.19259262	-0.8399999	0.0049999505	1.2925
lun_lcp3_tum_bulk_1_2_top162.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.77722216	-1.9699999	-0.82	0.124999985
lun_lcp3_tum_bulk_1_2_top162.clonotypes.IGHM	.	cdr3-center-5	kf2	-2.5512965	-4.6	-2.46	-0.57500005
lun_lcp3_tum_bulk_1_2_top162.clonotypes.IGHM	.	cdr3-center-5	kf3	0.75672835	-1.1050001	0.64000005	2.55
lun_lcp3_tum_bulk_1_2_top162.clonotypes.IGHM	.	cdr3-center-5	kf1	1.7662338	-0.12749991	1.4550002	3.7525
lun_lcp3_tum_bulk_1_2_top172.clonotypes.IGHG	.	cdr3-center-5	kf10	0.2242442	-0.6725	0.4350001	1.4749999
lun_lcp3_tum_bulk_1_2_top172.clonotypes.IGHG	.	cdr3-center-5	strength	1.7093023	1.0	2.0	2.0
lun_lcp3_tum_bulk_1_2_top172.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-1.8232564	-5.3500004	-2.5	1.4749999
lun_lcp3_tum_bulk_1_2_top172.clonotypes.IGHG	.	cdr3-center-5	kf8	0.68563956	-1.2100003	0.83500004	2.57
lun_lcp3_tum_bulk_1_2_top172.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.8561626	-2.0375	-0.6599999	0.8
lun_lcp3_tum_bulk_1_2_top172.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.1597095	-2.2374997	-1.255	-0.030000031
lun_lcp3_tum_bulk_1_2_top172.clonotypes.IGHG	.	cdr3-center-5	charge	-0.029069768	-1.0	0.0	0.0
lun_lcp3_tum_bulk_1_2_top172.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.61947674	-2.205	-0.58	1.0350001
lun_lcp3_tum_bulk_1_2_top172.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.3150581	-1.6225001	-0.39499998	0.74749994
lun_lcp3_tum_bulk_1_2_top172.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.8359302	-1.9175	-0.82000005	0.41999996
lun_lcp3_tum_bulk_1_2_top172.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.4182557	-3.3125	-1.4099998	0.49
lun_lcp3_tum_bulk_1_2_top172.clonotypes.IGHG	.	cdr3-center-5	kf3	0.25500005	-1.1750001	0.049999967	1.6424999
lun_lcp3_tum_bulk_1_2_top172.clonotypes.IGHG	.	cdr3-center-5	kf1	1.8106986	-0.13499999	1.9450002	3.8425
lun_lcp3_tum_bulk_1_2_top195.clonotypes.IGHA	.	cdr3-center-5	kf10	0.5212308	-0.6400001	0.62	1.8199999
lun_lcp3_tum_bulk_1_2_top195.clonotypes.IGHA	.	cdr3-center-5	strength	1.6205128	1.0	2.0	2.0
lun_lcp3_tum_bulk_1_2_top195.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.5066671	-6.8000007	-2.5	1.4999996
lun_lcp3_tum_bulk_1_2_top195.clonotypes.IGHA	.	cdr3-center-5	kf8	1.0024616	-0.32999992	1.11	2.4
lun_lcp3_tum_bulk_1_2_top195.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.277077	-2.78	-1.45	0.41000012
lun_lcp3_tum_bulk_1_2_top195.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.2261534	-2.3	-1.3100001	-0.12999998
lun_lcp3_tum_bulk_1_2_top195.clonotypes.IGHA	.	cdr3-center-5	charge	-0.11282051	-1.0	0.0	1.0
lun_lcp3_tum_bulk_1_2_top195.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.7028718	-2.33	-0.32999998	1.05
lun_lcp3_tum_bulk_1_2_top195.clonotypes.IGHA	.	cdr3-center-5	kf4	0.013538456	-1.2099999	-0.13000005	1.11
lun_lcp3_tum_bulk_1_2_top195.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.1363592	-2.2600002	-1.34	-0.13
lun_lcp3_tum_bulk_1_2_top195.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.5688205	-3.26	-1.62	0.06999993
lun_lcp3_tum_bulk_1_2_top195.clonotypes.IGHA	.	cdr3-center-5	kf3	0.22015381	-1.69	0.21999991	1.8299999
lun_lcp3_tum_bulk_1_2_top195.clonotypes.IGHA	.	cdr3-center-5	kf1	1.9356921	0.03000009	1.79	4.09
lun_lcp3_tum_bulk_1_2_top447.clonotypes.IGH	.	cdr3-center-5	kf10	0.47861323	-0.46000004	0.72	1.75
lun_lcp3_tum_bulk_1_2_top447.clonotypes.IGH	.	cdr3-center-5	strength	1.6689038	1.0	2.0	2.0
lun_lcp3_tum_bulk_1_2_top447.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.3859055	-6.7	-2.5000002	1.3
lun_lcp3_tum_bulk_1_2_top447.clonotypes.IGH	.	cdr3-center-5	kf8	0.9754811	-0.7	1.0099999	2.56
lun_lcp3_tum_bulk_1_2_top447.clonotypes.IGH	.	cdr3-center-5	kf9	-1.1788594	-2.5099998	-1.1600001	0.50000006
lun_lcp3_tum_bulk_1_2_top447.clonotypes.IGH	.	cdr3-center-5	kf6	-1.1936243	-2.2699997	-1.25	-0.15000004
lun_lcp3_tum_bulk_1_2_top447.clonotypes.IGH	.	cdr3-center-5	charge	-0.07606264	-1.0	0.0	0.0
lun_lcp3_tum_bulk_1_2_top447.clonotypes.IGH	.	cdr3-center-5	kf7	-0.6858614	-2.23	-0.53999996	1.0300001
lun_lcp3_tum_bulk_1_2_top447.clonotypes.IGH	.	cdr3-center-5	kf4	-0.10597312	-1.31	-0.19000003	0.92999995
lun_lcp3_tum_bulk_1_2_top447.clonotypes.IGH	.	cdr3-center-5	kf5	-0.9695074	-2.04	-1.03	0.07999996
lun_lcp3_tum_bulk_1_2_top447.clonotypes.IGH	.	cdr3-center-5	kf2	-1.457918	-3.27	-1.4399998	0.46999997
lun_lcp3_tum_bulk_1_2_top447.clonotypes.IGH	.	cdr3-center-5	kf3	0.3116778	-1.49	0.21999991	1.8699999
lun_lcp3_tum_bulk_1_2_top447.clonotypes.IGH	.	cdr3-center-5	kf1	2.0278516	0.120000064	2.0800002	4.1299996
lun_lcp3_tum_bulk_1_3_top172.clonotypes.IGHG	.	cdr3-center-5	kf10	0.6184303	-0.28749985	0.835	1.6775
lun_lcp3_tum_bulk_1_3_top172.clonotypes.IGHG	.	cdr3-center-5	strength	1.744186	1.0	2.0	2.0
lun_lcp3_tum_bulk_1_3_top172.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.4430234	-6.675	-3.3000002	0.8749999
lun_lcp3_tum_bulk_1_3_top172.clonotypes.IGHG	.	cdr3-center-5	kf8	1.0653486	-0.35249993	1.045	2.6675003
lun_lcp3_tum_bulk_1_3_top172.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.0648254	-2.29	-1.1799998	0.505
lun_lcp3_tum_bulk_1_3_top172.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.202093	-2.2824998	-1.215	-0.18500005
lun_lcp3_tum_bulk_1_3_top172.clonotypes.IGHG	.	cdr3-center-5	charge	-0.058139537	-1.0	0.0	0.75
lun_lcp3_tum_bulk_1_3_top172.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.77779067	-2.3725	-0.89	0.93
lun_lcp3_tum_bulk_1_3_top172.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.032093044	-1.4025	-0.050000012	1.1725
lun_lcp3_tum_bulk_1_3_top172.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.81813943	-1.9675	-0.685	0.40500003
lun_lcp3_tum_bulk_1_3_top172.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.207442	-3.275	-1.435	0.4299999
lun_lcp3_tum_bulk_1_3_top172.clonotypes.IGHG	.	cdr3-center-5	kf3	0.309593	-0.975	0.15999997	1.665
lun_lcp3_tum_bulk_1_3_top172.clonotypes.IGHG	.	cdr3-center-5	kf1	1.810814	0.119999915	2.16	3.6825
lun_lcp3_tum_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	kf10	0.41538453	-0.65	0.6	1.65
lun_lcp3_tum_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	strength	1.7692307	1.0	2.0	2.0
lun_lcp3_tum_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-1.669231	-6.3	-2.3	1.7999997
lun_lcp3_tum_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	kf8	1.0357947	-1.29	0.93000007	3.58
lun_lcp3_tum_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.295487	-2.8899999	-1.3499999	0.33
lun_lcp3_tum_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.2631797	-2.13	-1.26	-0.38
lun_lcp3_tum_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	charge	-0.13846155	-1.0	0.0	0.0
lun_lcp3_tum_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.84246135	-2.21	-0.5799998	0.94000006
lun_lcp3_tum_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.275436	-1.4200001	-0.47	0.74999994
lun_lcp3_tum_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.7455899	-1.7700001	-0.69000006	0.24000001
lun_lcp3_tum_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.6000513	-3.23	-1.6400001	0.40999997
lun_lcp3_tum_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	kf3	0.5602564	-1.3600001	0.31	2.19
lun_lcp3_tum_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	kf1	2.0815907	0.17000008	2.3200002	4.35
lun_lcp3_tum_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	kf10	0.5820581	-0.32000002	0.75	1.6800001
lun_lcp3_tum_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	strength	1.6666666	1.0	2.0	2.0
lun_lcp3_tum_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	hydropathy	-1.7736009	-6.2999997	-2.1	1.6999998
lun_lcp3_tum_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	kf8	1.0176733	-0.93999994	0.93000007	2.78
lun_lcp3_tum_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	kf9	-1.3820801	-2.89	-1.4799999	0.25000012
lun_lcp3_tum_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	kf6	-1.248948	-2.1299999	-1.2799999	-0.38
lun_lcp3_tum_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	charge	-0.085011184	-1.0	0.0	0.0
lun_lcp3_tum_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	kf7	-0.7149439	-2.23	-0.6999999	1.0900002
lun_lcp3_tum_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	kf4	-0.042192426	-1.26	-0.060000062	1.01
lun_lcp3_tum_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	kf5	-0.73879224	-1.8000001	-0.6400001	0.3
lun_lcp3_tum_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	kf2	-1.7863307	-3.77	-1.8599999	0.14999995
lun_lcp3_tum_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	kf3	0.6157494	-0.89000005	0.51000005	2.1499999
lun_lcp3_tum_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	kf1	1.878613	0.1400001	2.15	3.81
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.53696984	-0.42750004	0.75	1.7275
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	1.576	1.0	2.0	2.0
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.7811997	-6.8000007	-3.0000002	0.97499985
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	1.117041	-0.73	1.2699999	2.94
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.3359596	-2.89	-1.3100002	0.27000004
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.13832	-2.1975	-1.1800001	-0.14999993
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	-0.043	-1.0	0.0	0.0
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.4729501	-2.1000001	-0.4099999	1.24
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.07373003	-1.26	-0.21999997	1.01
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.93541974	-2.0275002	-0.92999995	0.08749995
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.5661517	-3.5449998	-1.5500001	0.3674998
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.024459938	-1.3875	-0.09500004	1.3399999
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	2.0510695	0.32500005	2.31	3.96
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf10	0.5673102	-0.56	0.755	1.7600001
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	strength	1.669	1.0	2.0	2.0
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.204599	-6.6	-2.5	1.4999999
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf8	0.98416084	-0.8874999	0.965	2.8174999
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.1363595	-2.645	-1.04	0.36
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.1363409	-2.27	-1.2099999	-0.08999999
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	charge	0.082	-1.0	0.0	1.0
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.1619899	-1.7774999	0.00999999	1.57
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.15755987	-1.4100001	-0.32999998	1.0949999
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.9125808	-2.0300002	-1.05	0.16749996
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.4243995	-3.3600001	-1.45	0.39500004
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf3	0.26028016	-1.3075001	0.19499996	1.7475
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf1	1.8826095	0.03999996	2.095	3.795
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.57290983	-0.35749996	0.76	1.74
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	strength	1.615	1.0	2.0	2.0
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.6577003	-6.8999996	-3.2000003	1.2
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	1.0563803	-0.87749994	1.03	2.8700001
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-1.2874799	-2.8899999	-1.28	0.30000004
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-1.1175408	-2.21	-1.1800001	-0.11999996
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	charge	-0.01	-1.0	0.0	1.0
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.46852022	-1.99	-0.35500002	1.2
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	-0.08686992	-1.2850001	-0.23	1.01
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.87306005	-2.0075002	-0.92999995	0.22249998
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-1.4745501	-3.3600001	-1.5250001	0.3674998
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.120999955	-1.3075	-0.00500001	1.4049997
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	2.04237	0.21500005	2.31	4.0249996
lun_lcp4_norm_bulk_1_1_top287.clonotypes.IGHM	.	cdr3-center-5	kf10	0.61229944	-0.31999996	0.8599999	1.78
lun_lcp4_norm_bulk_1_1_top287.clonotypes.IGHM	.	cdr3-center-5	strength	1.4529617	1.0	1.0	2.0
lun_lcp4_norm_bulk_1_1_top287.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-3.421951	-6.9	-4.2	-0.3
lun_lcp4_norm_bulk_1_1_top287.clonotypes.IGHM	.	cdr3-center-5	kf8	1.5097562	-0.7199999	1.2500001	4.1
lun_lcp4_norm_bulk_1_1_top287.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.2033805	-2.91	-1.38	0.37000012
lun_lcp4_norm_bulk_1_1_top287.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.0122646	-2.1	-0.9599999	-0.14999998
lun_lcp4_norm_bulk_1_1_top287.clonotypes.IGHM	.	cdr3-center-5	charge	-0.09059233	-1.0	0.0	0.0
lun_lcp4_norm_bulk_1_1_top287.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.39285713	-2.2600002	-0.54	1.3300002
lun_lcp4_norm_bulk_1_1_top287.clonotypes.IGHM	.	cdr3-center-5	kf4	0.010905919	-1.03	0.059999973	1.14
lun_lcp4_norm_bulk_1_1_top287.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.7259582	-1.8699999	-0.84000003	0.39000002
lun_lcp4_norm_bulk_1_1_top287.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.7881525	-3.8200002	-2.13	-0.009999961
lun_lcp4_norm_bulk_1_1_top287.clonotypes.IGHM	.	cdr3-center-5	kf3	-0.09104533	-1.3500001	-0.25000006	1.1800001
lun_lcp4_norm_bulk_1_1_top287.clonotypes.IGHM	.	cdr3-center-5	kf1	2.572195	1.0	2.9399998	4.53
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.6697696	-0.38000005	0.8949999	1.86
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	1.593	1.0	2.0	2.0
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.9820004	-7.0	-3.3500004	0.59999985
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	1.060011	-1.025	1.1850001	3.07
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.3453304	-2.89	-1.3050001	0.2500001
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.0988102	-2.15	-1.125	-0.09
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	-0.03	-1.0	0.0	1.0
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.44473013	-2.1200001	-0.43	1.26
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.05955003	-1.3774999	-0.19	1.12
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.87947	-1.9199998	-0.92999995	0.107500024
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.4640901	-3.3600001	-1.6300001	0.3775
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.11081994	-1.3375001	0.08	1.3799999
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	2.1869216	0.4675001	2.3799999	4.12
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	kf10	0.51244015	-0.66999996	0.67	1.76
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	strength	1.661	1.0	2.0	2.0
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.4911008	-6.7000003	-2.8000002	1.1000001
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	kf8	0.9996405	-0.86	0.9999999	2.8975
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.1840203	-2.7574997	-1.1800001	0.45000005
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.9967103	-2.1574998	-1.01	0.059999987
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	charge	0.038	-1.0	0.0	1.0
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.19787979	-2.0	-0.06500003	1.5900002
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.13487995	-1.4	-0.305	1.08
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.85868126	-1.9375	-0.96	0.28749996
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.3963392	-3.35	-1.525	0.35499996
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	kf3	0.2453999	-1.1975001	0.20499992	1.61
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	kf1	1.9511405	0.21000001	2.095	3.7350001
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.5472293	-0.51	0.7500001	1.7825
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	strength	1.63	1.0	2.0	2.0
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.8917	-6.9	-3.6	0.5999999
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	1.1320504	-0.89750004	1.1349999	3.0149999
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-1.3086298	-2.925	-1.3000001	0.34000003
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-1.0437199	-2.1175	-1.0350001	-0.03250007
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	charge	0.006	-1.0	0.0	1.0
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.3143299	-2.02	-0.27	1.3500001
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	-0.10233998	-1.4200001	-0.23000008	1.12
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.86317956	-1.89	-0.91499996	0.07750001
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-1.3711296	-3.37	-1.4550002	0.5075
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.1820802	-1.2350001	0.13999999	1.3799999
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	2.159851	0.49749997	2.37	3.94
lun_lcp4_norm_bulk_1_2_top287.clonotypes.IGHM	.	cdr3-center-5	kf10	0.57080144	-0.55999994	0.65999997	1.8199999
lun_lcp4_norm_bulk_1_2_top287.clonotypes.IGHM	.	cdr3-center-5	strength	1.5296167	1.0	1.0	2.0
lun_lcp4_norm_bulk_1_2_top287.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-3.5299654	-7.2999997	-4.2000003	0.099999905
lun_lcp4_norm_bulk_1_2_top287.clonotypes.IGHM	.	cdr3-center-5	kf8	1.650174	-0.38999987	1.56	3.9099996
lun_lcp4_norm_bulk_1_2_top287.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.2416723	-3.01	-1.3399999	0.29000002
lun_lcp4_norm_bulk_1_2_top287.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.98303115	-1.98	-0.96000004	-0.06999999
lun_lcp4_norm_bulk_1_2_top287.clonotypes.IGHM	.	cdr3-center-5	charge	-0.10452962	-1.0	0.0	0.0
lun_lcp4_norm_bulk_1_2_top287.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.3853657	-2.2699997	-0.17999998	1.3000002
